Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801686226,4847.855453491211,28000,1,0.9812500000000001,6007.201477050781,28000,1,0.9812500000000001,4492.9271240234375,28000,1,0.9812500000000001,5918.087951660156,28000,1,0.9812500000000001,2960.5641326904297,4800,2,0.9812500000000001,2944.1107482910156,4800,2,0.9812500000000001,2950.362274169922,4800,2,0.9812500000000001,2944.1472778320313,4800,2,0.9812500000000001,2972.0486450195313,4800,2,0.9812500000000001,3062.6036987304688,4800,2,0.9812500000000001,127434.0786895752,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,41.17647171020508,68,59.18367385864258,48,68.62745666503906,68,66,63.26530456542969,68,68,67.34693908691406,69.38775634765625,32,47.05882263183594,42,56,54.000003814697266,59.18367385864258,51.020408630371094,59.18367385864258,28659011584,8589930496,3433558016,0
499,1771801686726,4848.442337036133,28000,1,0.9125,6007.765411376953,28000,1,0.9125,4493.508163452148,28000,1,0.9125,5918.681015014648,28000,1,0.9125,2960.991714477539,28000,1,0.9125,2944.5288696289063,28000,1,0.9125,2950.7591857910156,28000,1,0.9125,2944.5882110595703,28000,1,0.9125,2972.4942779541016,28000,1,0.9125,3063.0697479248047,28000,1,0.9125,127441.87251281738,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,60.000003814697266,44.89795684814453,56.86274719238281,60.000003814697266,61.224491119384766,66,64,64,62,63.26530456542969,68,68.62745666503906,60.78431701660156,53.061222076416016,48.979591369628906,44,38,58.82353210449219,62,66,28659011584,8589930496,3384184832,0
499,1771801687226,4848.981002807617,28000,1,0.91875,6008.349395751953,28000,1,0.91875,4494.04167175293,28000,1,0.91875,5919.251983642578,28000,1,0.91875,2961.404067993164,28000,1,0.91875,2944.9937286376953,28000,1,0.91875,2951.2107849121094,28000,1,0.91875,2945.0462036132813,28000,1,0.91875,2972.9464111328125,28000,1,0.91875,3063.528778076172,28000,1,0.91875,127449.61299133301,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,39.583335876464844,46,57.142860412597656,68,50,68,65.30612182617188,69.38775634765625,66,66,64,65.30612182617188,46.938777923583984,42,36,62.5,60.000003814697266,63.26530456542969,59.18367385864258,64,28659011584,8589930496,3438346240,0
499,1771801687726,4849.602401733398,28000,1,0.91875,6008.951629638672,28000,1,0.91875,4494.636047363281,28000,1,0.91875,5919.869186401367,28000,1,0.91875,2961.8395385742188,28000,1,0.91875,2945.4066162109375,28000,1,0.91875,2951.667678833008,28000,1,0.91875,2945.5046997070313,28000,1,0.91875,2973.4022521972656,28000,1,0.91875,3063.9776000976563,28000,1,0.91875,127457.72387695313,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,68,60.000003814697266,60.000003814697266,67.34693908691406,70,62,68.62745666503906,64.70588684082031,66.66667175292969,72,68,60.78431701660156,54.000003814697266,70,52,46,56,58.82353210449219,58,60.41666793823242,28659011584,8589930496,3436433408,0
500,1771801688226,4850.134521484375,28000,1,0.9125,6009.557800292969,28000,1,0.93125,4495.214218139648,28000,1,0.93125,5920.468597412109,28000,1,0.93125,2962.2861328125,4800,2,0.93125,2945.812515258789,4800,2,0.93125,2952.0747833251953,4800,2,0.93125,2945.909683227539,4800,2,0.93125,2973.8313598632813,4800,2,0.93125,3064.411087036133,4800,2,0.93125,127465.50050354004,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,40.81632614135742,64.58332824707031,62,68.62745666503906,62,67.34693908691406,69.38775634765625,54.90196228027344,69.38775634765625,66,67.34693908691406,53.061222076416016,54.000003814697266,60.000003814697266,54.90196228027344,44.89795684814453,36.73469543457031,38.775508880615234,48.979591369628906,66,28659011584,8589930496,3448328192,0
499,1771801688726,4850.696807861328,28000,1,0.91875,6010.18669128418,28000,1,0.91875,4495.804412841797,28000,1,0.91875,5921.072418212891,28000,1,0.91875,2962.7061157226563,28000,1,0.91875,2946.246536254883,28000,1,0.91875,2952.4911193847656,28000,1,0.91875,2946.363006591797,28000,1,0.91875,2974.266845703125,28000,1,0.91875,3064.8497924804688,28000,1,0.91875,127473.3872680664,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,54.000003814697266,66,58.82353210449219,68,60.000003814697266,68.62745666503906,58,62,56.86274719238281,58.82353210449219,60.78431701660156,50.98039627075195,68,62,50,48,48.979591369628906,64,52.94117736816406,66.66667175292969,28659011584,8589930496,3416383488,0
499,1771801689226,4851.298553466797,28000,1,0.925,6010.7799072265625,28000,1,0.925,4496.415374755859,28000,1,0.925,5921.673400878906,28000,1,0.925,2963.125717163086,28000,1,0.925,2946.648193359375,28000,1,0.925,2952.9375762939453,28000,1,0.925,2946.7660522460938,28000,1,0.925,2974.6670837402344,28000,1,0.925,3065.2889099121094,28000,1,0.925,127481.25210571289,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,67.34693908691406,56,60.000003814697266,64,66,68.75,64.70588684082031,59.18367385864258,69.38775634765625,65.30612182617188,68.75,70,67.34693908691406,57.142860412597656,42.85714340209961,38,54.000003814697266,30.612245559692383,28.571430206298828,46.938777923583984,28659011584,8589930496,3534737408,0
499,1771801689727,4851.873916625977,28000,1,0.91875,6011.412887573242,28000,1,0.91875,4497.007049560547,28000,1,0.91875,5922.321838378906,28000,1,0.91875,2963.5686645507813,28000,1,0.91875,2947.0780487060547,28000,1,0.91875,2953.386184692383,28000,1,0.91875,2947.1819458007813,28000,1,0.91875,2975.087844848633,28000,1,0.91875,3065.7506408691406,28000,1,0.91875,127489.25511169434,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,60.000003814697266,70.5882339477539,50,68,68,69.23077392578125,61.224491119384766,40,60.78431701660156,68.62745666503906,66.66667175292969,68,52.94117736816406,70,56.86274719238281,70,58,37.25490188598633,39.2156867980957,60.000003814697266,28659011584,8589930496,3496984576,0
499,1771801690227,4852.409271240234,28000,1,0.9125,6012.00553894043,28000,1,0.9125,4497.566864013672,28000,1,0.9125,5922.877960205078,28000,1,0.9125,2963.979461669922,28000,1,0.9125,2947.541732788086,28000,1,0.9125,2953.8152618408203,28000,1,0.9125,2947.607666015625,28000,1,0.9125,2975.5513763427734,28000,1,0.9125,3066.195541381836,28000,1,0.9125,127497.04507446289,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,40.81632614135742,50,57.142860412597656,70,63.26530456542969,61.224491119384766,43.13725662231445,69.38775634765625,54.000003814697266,69.38775634765625,65.30612182617188,58,49.01960754394531,47.916664123535156,61.224491119384766,64,60.78431701660156,42,67.34693908691406,63.26530456542969,28659011584,8589930496,3517308928,0
499,1771801690727,4852.987655639648,28000,1,0.91875,6012.654830932617,28000,1,0.91875,4498.1845703125,28000,1,0.91875,5923.419342041016,28000,1,0.91875,2964.433837890625,28000,1,0.91875,2947.996353149414,28000,1,0.91875,2954.2589721679688,28000,1,0.91875,2948.045166015625,28000,1,0.91875,2976.024673461914,28000,1,0.91875,3066.6085815429688,28000,1,0.91875,127505.10998535156,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,60.000003814697266,68.62745666503906,54.000003814697266,70,65.30612182617188,60.78431701660156,68,68,60.000003814697266,66,58,46,65.30612182617188,50.98039627075195,55.1020393371582,58,56,54.90196228027344,70,56,28659011584,8589930496,3468324864,0
499,1771801691227,4853.559829711914,28000,1,0.95,6013.236282348633,28000,1,0.95,4498.718765258789,28000,1,0.95,5924.0035400390625,28000,1,0.95,2964.872756958008,28000,1,0.95,2948.417037963867,28000,1,0.95,2954.6824645996094,28000,1,0.9125,2948.469497680664,28000,1,0.9125,2976.476577758789,28000,1,0.9125,3067.0362548828125,28000,1,0.9125,127512.79054260254,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,56,52.08333206176758,52,64.70588684082031,62.74510192871094,68,69.23077392578125,67.34693908691406,68,68,68.62745666503906,68,42,52,45.09803771972656,44.89795684814453,43.75,46,64,40,28659011584,8589930496,3475980288,0
499,1771801691727,4854.157150268555,28000,1,0.91875,6013.834777832031,28000,1,0.91875,4499.293106079102,28000,1,0.91875,5924.630676269531,28000,1,0.91875,2965.2992248535156,28000,1,0.91875,2948.854766845703,28000,1,0.91875,2955.136962890625,28000,1,0.91875,2948.926223754883,28000,1,0.91875,2976.912384033203,28000,1,0.91875,3067.4990844726563,28000,1,0.91875,127520.78080749512,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,57.142860412597656,64,62,57.142860412597656,70,61.224491119384766,61.224491119384766,70,68,67.34693908691406,67.34693908691406,69.38775634765625,46,72,44.89795684814453,47.05882263183594,54.000003814697266,60.000003814697266,46.938777923583984,57.142860412597656,28659011584,8589930496,3510706176,0
499,1771801692227,4854.712310791016,28000,1,0.9125,6014.4366455078125,28000,1,0.9125,4499.888748168945,28000,1,0.9125,5925.237121582031,28000,1,0.9125,2965.741912841797,28000,1,0.9125,2949.2486724853516,28000,1,0.9125,2955.5769653320313,28000,1,0.9125,2949.3713989257813,28000,1,0.9125,2977.368942260742,28000,1,0.91875,3067.915512084961,28000,1,0.91875,127528.68872070313,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,42,59.18367385864258,64,68,68,58,60.000003814697266,62.74510192871094,68,68.62745666503906,70,48,57.142860412597656,69.38775634765625,56.86274719238281,34,47.05882263183594,55.1020393371582,60.000003814697266,51.020408630371094,28659011584,8589930496,3578757120,0
499,1771801692727,4855.248489379883,28000,1,0.925,6015.055191040039,28000,1,0.925,4500.488265991211,28000,1,0.925,5925.864822387695,28000,1,0.925,2966.174102783203,4800,2,0.925,2949.709976196289,4800,2,0.925,2956.035598754883,28000,2,0.9812500000000001,2949.829635620117,28000,2,0.9812500000000001,2977.781509399414,28000,1,0.9812500000000001,3068.352249145508,28000,1,0.9812500000000001,127536.67167663574,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,26,64,68,67.34693908691406,62,70.5882339477539,66,68.62745666503906,72,65.30612182617188,46,60.000003814697266,64.70588684082031,63.26530456542969,48.979591369628906,62,55.1020393371582,60.000003814697266,52.94117736816406,53.061222076416016,28659011584,8589930496,3569016832,0
499,1771801693227,4855.839279174805,28000,1,0.5875,6015.6451416015625,28000,1,0.5875,4501.06298828125,28000,1,0.5875,5926.478179931641,28000,1,0.5875,2966.6016998291016,28000,1,0.5875,2950.1641387939453,28000,1,0.5875,2956.4737091064453,28000,1,0.925,2950.2669067382813,28000,1,0.925,2978.2028198242188,28000,1,0.925,3068.7660217285156,28000,1,0.925,127544.64320373535,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,60.000003814697266,54.90196228027344,58,66.66667175292969,62,66,63.26530456542969,68,48,60.78431701660156,50.98039627075195,68.62745666503906,55.1020393371582,70.5882339477539,52,60.000003814697266,70,60.78431701660156,56,35.29411697387695,28659011584,8589930496,3527839744,0
499,1771801693727,4856.398468017578,28000,1,0.91875,6016.261901855469,28000,1,0.91875,4501.695999145508,28000,1,0.91875,5927.091247558594,28000,1,0.91875,2967.0235900878906,28000,1,0.91875,2950.608367919922,28000,1,0.91875,2956.9144744873047,28000,1,0.91875,2950.6996154785156,28000,1,0.91875,2978.6306915283203,28000,1,0.91875,3069.203338623047,28000,1,0.91875,127552.60659790039,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,46.938777923583984,70,62,59.18367385864258,71.42857360839844,70.83332824707031,66,70,71.42857360839844,46.938777923583984,66,70,71.42857360839844,64,38,51.020408630371094,48,61.224491119384766,43.75,39.583335876464844,28659011584,8589930496,3522326528,0
499,1771801694227,4856.997085571289,28000,1,0.91875,6016.822525024414,28000,1,0.91875,4502.259262084961,28000,1,0.91875,5927.654144287109,28000,1,0.91875,2967.449020385742,28000,1,0.91875,2951.039031982422,28000,1,0.91875,2957.3914337158203,28000,1,0.91875,2951.156539916992,28000,1,0.91875,2979.1129608154297,28000,1,0.91875,3069.68603515625,28000,1,0.91875,127560.63232421875,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,52,50,66,58,53.84615707397461,47.05882263183594,72,70,69.23077392578125,70,69.38775634765625,72,62.74510192871094,60.000003814697266,35.29411697387695,44.89795684814453,66,56,68.62745666503906,70,28659011584,8589930496,3515981824,0
499,1771801694727,4857.569152832031,28000,1,0.91875,6017.41471862793,28000,1,0.91875,4502.844284057617,28000,1,0.91875,5928.28727722168,28000,1,0.91875,2967.903350830078,28000,1,0.91875,2951.4883422851563,28000,1,0.91875,2957.8377075195313,28000,1,0.91875,2951.572479248047,28000,1,0.91875,2979.5667877197266,28000,1,0.91875,3070.120361328125,28000,1,0.91875,127568.55262756348,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,40.81632614135742,54.000003814697266,71.42857360839844,66.66667175292969,72,68.62745666503906,66.66667175292969,70,67.34693908691406,70.5882339477539,72,68,46.938777923583984,68.75,53.061222076416016,50.98039627075195,45.09803771972656,35.29411697387695,52.94117736816406,45.09803771972656,28659011584,8589930496,3569250304,0
499,1771801695228,4858.149429321289,28000,1,0.91875,6018.072418212891,28000,1,0.91875,4503.468124389648,28000,1,0.91875,5928.910339355469,28000,1,0.91875,2968.3380432128906,4800,2,0.91875,2951.913284301758,4800,2,0.91875,2958.2720489501953,4800,2,0.91875,2951.977340698242,28000,2,0.9812500000000001,2980.012664794922,28000,1,0.9812500000000001,3070.570068359375,28000,1,0.9812500000000001,127576.62031555176,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,58,75.51020050048828,59.615386962890625,70,69.38775634765625,68,59.18367385864258,61.224491119384766,66,66,68.62745666503906,70.5882339477539,70,66,55.1020393371582,38,48,26.530611038208008,55.1020393371582,48.979591369628906,28659011584,8589930496,3553935360,0
499,1771801695728,4858.739883422852,28000,1,0.9125,6018.669235229492,28000,1,0.9125,4504.042083740234,28000,1,0.9125,5929.542083740234,28000,1,0.9125,2968.7606353759766,28000,1,0.9125,2952.3580322265625,28000,1,0.9125,2958.714584350586,28000,1,0.9125,2952.421646118164,28000,1,0.9125,2980.461227416992,28000,1,0.9125,3070.987838745117,28000,1,0.9125,127584.59405517578,1986,1985,1987,1990,1987,623,1400,623,1401,623,623,623,1987,1987,1400,623,1400,1400,1400,1401,50,56,69.38775634765625,67.34693908691406,70,70,70.5882339477539,58,70,50.98039627075195,68,53.061222076416016,50.98039627075195,72,35.29411697387695,57.142860412597656,48.979591369628906,63.26530456542969,48,44.89795684814453,28659011584,8589930496,3515043840,0
