Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771802624757,5169.206069946289,28000,1,0.91875,6352.455535888672,28000,1,0.91875,4810.259613037109,28000,1,0.91875,6260.961288452148,28000,1,0.91875,3177.5678100585938,28000,1,0.91875,3161.7831420898438,28000,1,0.91875,3169.106216430664,28000,1,0.91875,3162.888214111328,28000,1,0.91875,3192.047805786133,28000,1,0.91875,3285.4290771484375,28000,1,0.91875,133412.67364501953,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,49.01960754394531,66.66667175292969,69.38775634765625,55.1020393371582,68.62745666503906,68.62745666503906,58,72,58,71.15384674072266,62.5,56,64.70588684082031,56.86274719238281,62,42,46.938777923583984,48,43.13725662231445,54.000003814697266,28659011584,8589930496,3420958720,0
499,1771802625257,5169.862808227539,28000,1,0.91875,6353.028137207031,28000,1,0.91875,4810.874481201172,28000,1,0.91875,6261.58251953125,28000,1,0.91875,3178.011505126953,28000,1,0.91875,3162.2149505615234,28000,1,0.91875,3169.5648803710938,28000,1,0.91875,3163.3289184570313,28000,1,0.91875,3192.5118713378906,28000,1,0.91875,3285.897720336914,28000,1,0.91875,133420.83073425293,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,70.83332824707031,34.693878173828125,72,72.54901885986328,72,68.62745666503906,47.05882263183594,54.000003814697266,60.78431701660156,75.51020050048828,68.62745666503906,74,62,65.30612182617188,68,52,66.66667175292969,38.775508880615234,56.25,52,28659011584,8589930496,3447750656,0
499,1771802625757,5170.402679443359,28000,1,0.9125,6353.608825683594,28000,1,0.9125,4811.439041137695,28000,1,0.9125,6262.1976318359375,28000,1,0.9125,3178.435806274414,28000,1,0.9125,3162.6659240722656,28000,1,0.9125,3170.024703979492,28000,1,0.9125,3163.7521209716797,28000,1,0.9125,3192.9467163085938,28000,1,0.9125,3286.367477416992,28000,1,0.9125,133428.72004699707,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,33.333335876464844,55.1020393371582,64.70588684082031,61.224491119384766,66,68.75,55.1020393371582,72,70,70,70,70,47.05882263183594,60.000003814697266,54.000003814697266,51.020408630371094,55.1020393371582,36,49.01960754394531,62,28659011584,8589930496,3472297984,0
499,1771802626257,5171.03059387207,28000,1,0.91875,6354.235733032227,28000,1,0.91875,4812.054168701172,28000,1,0.91875,6262.824462890625,28000,1,0.91875,3178.8975677490234,28000,1,0.91875,3163.110137939453,28000,1,0.91875,3170.4786376953125,28000,1,0.74375,3164.205368041992,28000,1,0.74375,3193.397476196289,28000,1,0.74375,3286.827362060547,28000,1,0.74375,133436.92167663574,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,65.30612182617188,60.78431701660156,66,70,68,70.5882339477539,64,66,63.26530456542969,72,62.74510192871094,72,61.224491119384766,58,56.86274719238281,48,58.82353210449219,44.89795684814453,54.000003814697266,46,28659011584,8589930496,3468406784,0
499,1771802626757,5171.6181640625,28000,1,0.91875,6354.803482055664,28000,1,0.91875,4812.637145996094,28000,1,0.91875,6263.465484619141,28000,1,0.91875,3179.3545989990234,28000,1,0.91875,3163.5508880615234,28000,1,0.91875,3170.9108123779297,28000,1,0.91875,3164.6534423828125,28000,1,0.91875,3193.869338989258,28000,1,0.91875,3287.3011779785156,28000,1,0.91875,133444.92416381836,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,51.020408630371094,38.775508880615234,62.74510192871094,68.62745666503906,70,72,68,52,62,70,64,64,42.85714340209961,66,55.1020393371582,56.86274719238281,46.938777923583984,48.979591369628906,69.38775634765625,71.42857360839844,28659011584,8589930496,3489398784,0
499,1771802627257,5172.199447631836,28000,1,0.91875,6355.426864624023,28000,1,0.91875,4813.240997314453,28000,1,0.91875,6264.094573974609,28000,1,0.91875,3179.814468383789,28000,1,0.91875,3163.996551513672,28000,1,0.91875,3171.355438232422,28000,1,0.91875,3165.092544555664,28000,1,0.91875,3194.3230743408203,28000,1,0.91875,3287.7604064941406,28000,1,0.91875,133453.02848815918,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,42,62,68,71.42857360839844,64.70588684082031,68,60.41666793823242,54.000003814697266,70.5882339477539,51.020408630371094,71.42857360839844,68,62,64,61.224491119384766,61.224491119384766,46,58,54.90196228027344,46.938777923583984,28659011584,8589930496,3497512960,0
499,1771802627758,5172.794250488281,28000,1,0.5375000000000001,6356.044525146484,28000,1,0.5375000000000001,4813.844680786133,28000,1,0.5375000000000001,6264.685394287109,28000,1,0.5375000000000001,3180.268035888672,28000,1,0.5375000000000001,3164.4481658935547,28000,1,0.5375000000000001,3171.7870025634766,28000,1,0.5375000000000001,3165.5161895751953,28000,1,0.58125,3194.7727966308594,28000,1,0.58125,3288.2088928222656,28000,1,0.58125,133461.00679016113,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,55.1020393371582,60.000003814697266,70,70,68,69.38775634765625,68,53.84615707397461,64,66.66667175292969,70,56,58,51.020408630371094,48,65.30612182617188,47.05882263183594,36,48,58,28659011584,8589930496,3568005120,0
499,1771802628258,5173.376419067383,28000,1,0.91875,6356.6937255859375,28000,1,0.91875,4814.447845458984,28000,1,0.91875,6265.338790893555,28000,1,0.91875,3180.7261657714844,28000,1,0.91875,3164.911819458008,28000,1,0.91875,3172.250747680664,28000,1,0.91875,3165.965316772461,28000,1,0.91875,3195.210678100586,28000,1,0.91875,3288.6641235351563,28000,1,0.91875,133469.18313598633,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,40.81632614135742,67.34693908691406,71.42857360839844,72,69.38775634765625,70,64,60.41666793823242,73.46939086914063,61.224491119384766,68.62745666503906,65.30612182617188,53.061222076416016,69.38775634765625,58.82353210449219,64,46.938777923583984,52,40,48,28659011584,8589930496,3587465216,0
499,1771802628758,5173.962051391602,28000,1,0.9125,6357.304672241211,28000,1,0.9125,4815.05712890625,28000,1,0.9125,6265.979415893555,28000,1,0.9125,3181.172348022461,28000,1,0.9125,3165.3732299804688,28000,1,0.9125,3172.685501098633,28000,1,0.9125,3166.403823852539,28000,1,0.9125,3195.6354217529297,28000,1,0.9125,3289.115020751953,28000,1,0.9125,133477.2622833252,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,46.938777923583984,59.18367385864258,70,65.30612182617188,68,66.66667175292969,63.26530456542969,72.54901885986328,72,72,69.38775634765625,68.62745666503906,62,72.54901885986328,59.18367385864258,52,36,42,34,46,28659011584,8589930496,3547774976,0
500,1771802629258,5174.560104370117,28000,1,0.9125,6357.9134521484375,28000,1,0.9125,4815.655181884766,28000,1,0.9125,6266.612991333008,28000,1,0.9125,3181.596176147461,28000,1,0.9125,3165.8216400146484,28000,1,0.9125,3173.1429443359375,28000,1,0.9125,3166.855453491211,28000,1,0.9125,3196.0862579345703,28000,1,0.9125,3289.544631958008,28000,1,0.9125,133485.28135681152,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,54.90196228027344,60.000003814697266,65.30612182617188,68.62745666503906,58.82353210449219,64,66,69.38775634765625,70,70,52.94117736816406,50,64.70588684082031,66,39.2156867980957,44.89795684814453,54.90196228027344,52,67.34693908691406,53.061222076416016,28659011584,8589930496,3596730368,0
499,1771802629758,5175.190200805664,28000,1,0.91875,6358.549102783203,28000,1,0.91875,4816.270477294922,28000,1,0.91875,6267.235778808594,28000,1,0.91875,3182.0491790771484,28000,1,0.91875,3166.2523345947266,28000,1,0.91875,3173.5633392333984,28000,1,0.91875,3167.3247833251953,28000,1,0.91875,3196.5022735595703,28000,1,0.91875,3289.98681640625,28000,1,0.91875,133493.2505493164,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,61.224491119384766,62,66.66667175292969,72,65.30612182617188,65.30612182617188,66,54.000003814697266,70,70,59.18367385864258,70,59.18367385864258,65.30612182617188,53.061222076416016,50,30.000001907348633,56,40,40.81632614135742,28659011584,8589930496,3534798848,0
499,1771802630258,5175.797927856445,28000,1,0.91875,6359.114120483398,28000,1,0.91875,4816.886978149414,28000,1,0.91875,6267.848388671875,28000,1,0.91875,3182.530807495117,28000,1,0.91875,3166.714874267578,28000,1,0.91875,3174.0015869140625,28000,1,0.91875,3167.772232055664,28000,1,0.91875,3196.9786834716797,28000,1,0.91875,3290.455596923828,28000,1,0.91875,133501.41592407227,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,60.000003814697266,38,69.38775634765625,71.42857360839844,70,72,64,59.18367385864258,54.000003814697266,67.34693908691406,73.46939086914063,72.54901885986328,60.000003814697266,58,66.66667175292969,60.78431701660156,54.000003814697266,46,58.82353210449219,56.86274719238281,28659011584,8589930496,3478593536,0
499,1771802630759,5176.3905029296875,28000,1,0.91875,6359.73503112793,28000,1,0.91875,4817.442031860352,28000,1,0.91875,6268.4144287109375,28000,1,0.91875,3182.9942779541016,28000,1,0.91875,3167.158737182617,28000,1,0.91875,3174.4539184570313,28000,1,0.91875,3168.204620361328,28000,1,0.91875,3197.426055908203,28000,1,0.91875,3290.8994750976563,28000,1,0.91875,133509.35397338867,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,48,74,66.66667175292969,58.82353210449219,70.5882339477539,44,68.62745666503906,56,62.74510192871094,68.62745666503906,66.66667175292969,51.020408630371094,32,65.30612182617188,62,59.18367385864258,60.000003814697266,42.85714340209961,51.020408630371094,69.38775634765625,28659011584,8589930496,3522916352,0
499,1771802631259,5176.997772216797,28000,1,0.91875,6360.356521606445,28000,1,0.91875,4818.0609130859375,28000,1,0.91875,6269.00764465332,28000,1,0.91875,3183.4081115722656,28000,1,0.91875,3167.607955932617,28000,1,0.91875,3174.9017791748047,28000,1,0.91875,3168.6763916015625,28000,1,0.91875,3197.8887786865234,28000,1,0.91875,3291.339614868164,28000,1,0.91875,133517.44973754883,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,57.142860412597656,73.46939086914063,64,55.1020393371582,68,70,69.38775634765625,62,71.42857360839844,70,71.42857360839844,50,65.30612182617188,54.000003814697266,30.000001907348633,60.78431701660156,49.01960754394531,66.66667175292969,58.82353210449219,56,28659011584,8589930496,3522129920,0
499,1771802631759,5177.567779541016,28000,1,0.91875,6360.924041748047,28000,1,0.91875,4818.634613037109,28000,1,0.91875,6269.618377685547,28000,1,0.91875,3183.837173461914,28000,1,0.91875,3168.0499725341797,28000,1,0.91875,3175.321029663086,28000,1,0.91875,3169.102279663086,28000,1,0.91875,3198.2918395996094,28000,1,0.91875,3291.750518798828,28000,1,0.91875,133525.22972106934,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,51.020408630371094,47.05882263183594,62,66.66667175292969,66,70,70,57.142860412597656,60.000003814697266,65.30612182617188,62.74510192871094,68.62745666503906,58.82353210449219,62,41.17647171020508,63.26530456542969,46,54.000003814697266,42.85714340209961,38.775508880615234,28659011584,8589930496,3554258944,0
499,1771802632259,5178.172714233398,28000,1,0.9125,6361.554672241211,28000,1,0.9125,4819.271331787109,28000,1,0.9125,6270.249130249023,28000,1,0.9125,3184.270065307617,28000,1,0.9125,3168.497787475586,28000,1,0.9125,3175.7525177001953,28000,1,0.9125,3169.550567626953,28000,1,0.9125,3198.7665405273438,28000,1,0.9125,3292.184555053711,28000,1,0.9125,133533.384475708,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,46,60.000003814697266,72,73.46939086914063,70,67.34693908691406,70,72.54901885986328,60.78431701660156,76.47058868408203,72,62,72,61.224491119384766,40.81632614135742,42,50,46,64,42.85714340209961,28659011584,8589930496,3558825984,0
499,1771802632759,5178.780349731445,28000,1,0.9125,6362.191787719727,28000,1,0.9125,4819.876480102539,28000,1,0.9125,6270.8668212890625,28000,1,0.9125,3184.7144622802734,28000,1,0.9125,3168.942413330078,28000,1,0.9125,3176.232223510742,28000,1,0.9125,3170.0181427001953,28000,1,0.9125,3199.225311279297,28000,1,0.9125,3292.6260986328125,28000,1,0.9125,133541.55487060547,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,50,63.26530456542969,73.46939086914063,74,64,72.54901885986328,58,59.18367385864258,73.46939086914063,64,74,72,60.000003814697266,54.000003814697266,54.000003814697266,56,60.000003814697266,59.18367385864258,48.979591369628906,40.81632614135742,28659011584,8589930496,3510796288,0
499,1771802633259,5179.364532470703,28000,1,0.91875,6362.802398681641,28000,1,0.91875,4820.50178527832,28000,1,0.91875,6271.508163452148,28000,1,0.91875,3185.1793670654297,28000,1,0.91875,3169.37890625,28000,1,0.91875,3176.644287109375,28000,1,0.91875,3170.4581909179688,28000,1,0.91875,3199.673797607422,28000,1,0.91875,3293.0975646972656,28000,1,0.91875,133549.65921020508,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,44.89795684814453,50,68,72,70,72,74,66.66667175292969,64,62,63.26530456542969,60.000003814697266,69.38775634765625,70,54.90196228027344,41.17647171020508,35.29411697387695,50,50,68,28659011584,8589930496,3531284480,0
499,1771802633759,5179.990966796875,28000,1,0.91875,6363.396301269531,28000,1,0.91875,4821.132919311523,28000,1,0.91875,6272.12287902832,28000,1,0.91875,3185.6321411132813,28000,1,0.91875,3169.8050994873047,28000,1,0.91875,3177.0992126464844,28000,1,0.91875,3170.930618286133,28000,1,0.91875,3200.1292877197266,28000,1,0.91875,3293.579620361328,28000,1,0.91875,133557.88775634766,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,58.33333206176758,46,72,72,74,64,68.62745666503906,55.1020393371582,72.54901885986328,63.26530456542969,68,73.46939086914063,64,61.5384635925293,44.89795684814453,54.000003814697266,46.938777923583984,71.42857360839844,47.05882263183594,61.224491119384766,28659011584,8589930496,3584016384,0
499,1771802634259,5180.5792236328125,28000,1,0.91875,6363.989395141602,28000,1,0.91875,4821.768661499023,28000,1,0.91875,6272.748550415039,28000,1,0.91875,3186.0978088378906,28000,1,0.91875,3170.2421875,28000,1,0.91875,3177.528060913086,28000,1,0.91875,3171.395248413086,28000,1,0.91875,3200.5779876708984,28000,1,0.91875,3294.0306091308594,28000,1,0.91875,133566.00703430176,1987,1987,623,623,623,623,1398,1399,1399,623,1400,1400,623,1988,1393,1398,1390,1399,623,623,50.98039627075195,64.70588684082031,62,51.020408630371094,68,64,67.34693908691406,56,71.42857360839844,70.5882339477539,72,73.46939086914063,68.62745666503906,68.0851058959961,62.74510192871094,62,34,58.82353210449219,45.09803771972656,42,28659011584,8589930496,3553632256,0
