Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801820306,4894.869964599609,28000,1,0.91875,6057.743011474609,28000,1,0.91875,4539.376358032227,28000,1,0.91875,5968.0401611328125,28000,1,0.91875,2992.158233642578,28000,1,0.91875,2976.1011657714844,28000,1,0.91875,2982.2689819335938,28000,1,0.91875,2976.1119537353516,28000,1,0.91875,3004.2823791503906,28000,1,0.91875,3095.3112182617188,28000,1,0.91875,128301.95129394531,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,58,72.54901885986328,72.54901885986328,66,66.66667175292969,74,66,72,70.5882339477539,52.94117736816406,63.26530456542969,70,70,53.061222076416016,47.05882263183594,48,22,56,51.020408630371094,36,28659011584,8589930496,3435589632,0
499,1771801820807,4895.479232788086,28000,1,0.91875,6058.380294799805,28000,1,0.91875,4539.978164672852,28000,1,0.91875,5968.663146972656,28000,1,0.91875,2992.5723571777344,28000,1,0.91875,2976.524948120117,28000,1,0.91875,2982.7159423828125,28000,1,0.91875,2976.5872497558594,28000,1,0.91875,3004.6725311279297,28000,1,0.91875,3095.7498321533203,28000,1,0.91875,128309.91630554199,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,60.000003814697266,68,67.34693908691406,70,61.224491119384766,69.38775634765625,64,64,69.38775634765625,76,54.000003814697266,56.86274719238281,66,68.62745666503906,40,47.05882263183594,50,60.000003814697266,38,56,28659011584,8589930496,3421138944,0
499,1771801821307,4896.074768066406,28000,1,0.91875,6058.974380493164,28000,1,0.91875,4540.533447265625,28000,1,0.91875,5969.292663574219,28000,1,0.91875,2993.004180908203,28000,1,0.91875,2976.981964111328,28000,1,0.91875,2983.1746978759766,28000,1,0.91875,2977.0457763671875,28000,1,0.91875,3005.1227264404297,28000,1,0.91875,3096.205123901367,28000,1,0.91875,128317.82061767578,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,53.061222076416016,53.061222076416016,64.70588684082031,68,64,62.74510192871094,70,60.000003814697266,61.224491119384766,70,62.74510192871094,72,38.775508880615234,69.38775634765625,38,62,64,54.000003814697266,53.84615707397461,46,28659011584,8589930496,3451441152,0
499,1771801821807,4896.657516479492,28000,1,0.91875,6059.593566894531,28000,1,0.91875,4541.161727905273,28000,1,0.91875,5969.898956298828,28000,1,0.91875,2993.468475341797,28000,1,0.91875,2977.440170288086,28000,1,0.91875,2983.6210021972656,28000,1,0.91875,2977.48046875,28000,1,0.91875,3005.546920776367,28000,1,0.91875,3096.6572265625,28000,1,0.91875,128325.87051391602,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,46,61.224491119384766,62,69.38775634765625,66.66667175292969,62.74510192871094,64.70588684082031,68,56,48.979591369628906,51.020408630371094,67.34693908691406,70,64,64,56,59.18367385864258,62.74510192871094,51.020408630371094,57.142860412597656,28659011584,8589930496,3358248960,0
499,1771801822307,4897.240921020508,28000,1,0.9125,6060.16633605957,28000,1,0.9125,4541.757034301758,28000,1,0.9125,5970.425872802734,28000,1,0.9125,2993.895706176758,28000,1,0.9125,2977.8837280273438,28000,1,0.9125,2984.062515258789,28000,1,0.9125,2977.9271697998047,28000,1,0.9125,3006.001007080078,28000,1,0.9125,3097.1303100585938,28000,1,0.9125,128333.79643249512,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,44.89795684814453,54.000003814697266,70,66,61.224491119384766,68.75,36,66,56,56,68,64.70588684082031,66,28,68.75,48.979591369628906,58.82353210449219,66,54.000003814697266,68,28659011584,8589930496,3392659456,0
499,1771801822807,4897.851150512695,28000,1,0.725,6060.792877197266,28000,1,0.725,4542.357498168945,28000,1,0.725,5971.053359985352,28000,1,0.725,2994.312530517578,28000,1,0.725,2978.3394470214844,28000,1,0.725,2984.5103912353516,28000,1,0.725,2978.3790130615234,28000,1,0.725,3006.435287475586,28000,1,0.725,3097.5906677246094,28000,1,0.725,128341.86625671387,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,55.1020393371582,60.000003814697266,72,70.5882339477539,68,70,54.90196228027344,68,66.66667175292969,70.5882339477539,64,58,55.1020393371582,65.30612182617188,56,52,52,51.020408630371094,42,58.82353210449219,28659011584,8589930496,3385270272,0
499,1771801823307,4898.454010009766,28000,1,0.91875,6061.390396118164,28000,1,0.91875,4542.949676513672,28000,1,0.91875,5971.6846923828125,28000,1,0.91875,2994.730743408203,28000,1,0.91875,2978.792938232422,28000,1,0.91875,2984.9352264404297,28000,1,0.91875,2978.819076538086,28000,1,0.91875,3006.884811401367,28000,1,0.91875,3098.025634765625,28000,1,0.91875,128349.83787536621,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,54.90196228027344,58,70,62.5,67.34693908691406,70.5882339477539,70.83332824707031,64,58,52.08333206176758,62.74510192871094,52,56.86274719238281,70,31.37255096435547,54.000003814697266,49.01960754394531,60.78431701660156,56.86274719238281,56,28659011584,8589930496,3368415232,0
499,1771801823807,4899.052139282227,28000,1,0.91875,6062.025375366211,28000,1,0.91875,4543.539566040039,28000,1,0.91875,5972.336654663086,28000,1,0.91875,2995.1678771972656,28000,1,0.91875,2979.245651245117,28000,1,0.91875,2985.408004760742,28000,1,0.91875,2979.29931640625,28000,1,0.91875,3007.3109741210938,28000,1,0.91875,3098.4667205810547,28000,1,0.91875,128357.98020935059,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,48,68.62745666503906,66.66667175292969,64.70588684082031,64.70588684082031,68,68.62745666503906,70,66,72.54901885986328,51.020408630371094,52,55.1020393371582,72.54901885986328,42,54.90196228027344,64,62,53.061222076416016,59.18367385864258,28659011584,8589930496,3503362048,0
499,1771801824307,4899.641098022461,28000,1,0.91875,6062.641830444336,28000,1,0.9125,4544.118087768555,28000,1,0.9125,5972.94255065918,28000,1,0.9125,2995.5950927734375,28000,1,0.9125,2979.701614379883,28000,1,0.9125,2985.866165161133,28000,1,0.9125,2979.735885620117,28000,1,0.9125,3007.763442993164,28000,1,0.9125,3098.9078369140625,28000,1,0.9125,128365.95623779297,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,47.916664123535156,61.224491119384766,70,69.38775634765625,65.30612182617188,64,53.061222076416016,61.224491119384766,63.26530456542969,59.18367385864258,72,60.000003814697266,54.000003814697266,61.224491119384766,51.020408630371094,56.86274719238281,56,56,52.94117736816406,51.020408630371094,28659011584,8589930496,3523014656,0
499,1771801824807,4900.210266113281,28000,1,0.9125,6063.240661621094,28000,1,0.9125,4544.726654052734,28000,1,0.9125,5973.56298828125,28000,1,0.9125,2996.039566040039,28000,1,0.9125,2980.129852294922,28000,1,0.9125,2986.3311462402344,28000,1,0.9125,2980.181167602539,28000,1,0.9125,3008.2150268554688,28000,1,0.9125,3099.377395629883,28000,1,0.9125,128374.00006103516,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,40,48.979591369628906,67.34693908691406,69.23077392578125,62.74510192871094,69.38775634765625,61.224491119384766,60.000003814697266,72,62.74510192871094,55.1020393371582,64,66,66,54.000003814697266,51.020408630371094,61.224491119384766,55.1020393371582,63.26530456542969,59.18367385864258,28659011584,8589930496,3591995392,0
499,1771801825307,4900.799377441406,28000,1,0.59375,6063.837600708008,28000,1,0.59375,4545.332855224609,28000,1,0.59375,5974.148986816406,28000,1,0.59375,2996.4541778564453,28000,1,0.59375,2980.564224243164,28000,1,0.59375,2986.7863159179688,28000,1,0.59375,2980.6188354492188,28000,1,0.59375,3008.6885986328125,28000,1,0.59375,3099.8489685058594,28000,1,0.59375,128381.86535644531,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,43.13725662231445,50,70,70,66,70.5882339477539,66.66667175292969,66,70,70,70.5882339477539,60.000003814697266,62,42,36,44,50.98039627075195,41.17647171020508,61.224491119384766,70,28659011584,8589930496,3557666816,0
499,1771801825807,4901.398254394531,28000,1,0.91875,6064.4656982421875,28000,1,0.91875,4545.969680786133,28000,1,0.91875,5974.73600769043,28000,1,0.91875,2996.8970489501953,28000,1,0.91875,2980.998977661133,28000,1,0.91875,2987.2452545166016,28000,1,0.91875,2981.0567474365234,28000,1,0.91875,3009.1475830078125,28000,1,0.91875,3100.2977142333984,28000,1,0.91875,128389.9833984375,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,54.000003814697266,73.46939086914063,71.42857360839844,58,68.62745666503906,64,65.30612182617188,68.62745666503906,66,70.5882339477539,72,72,70,55.1020393371582,55.1020393371582,40,55.1020393371582,40.81632614135742,52,44.89795684814453,28659011584,8589930496,3510915072,0
499,1771801826307,4901.942825317383,28000,1,0.9125,6065.060806274414,28000,1,0.9125,4546.558990478516,28000,1,0.9125,5975.328872680664,28000,1,0.9125,2997.3153076171875,28000,1,0.9125,2981.4389038085938,28000,1,0.9125,2987.6891021728516,28000,1,0.9125,2981.505355834961,28000,1,0.9125,3009.563217163086,28000,1,0.9125,3100.718978881836,28000,1,0.9125,128397.81379699707,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,32.65306091308594,54.000003814697266,66.66667175292969,67.34693908691406,63.26530456542969,67.34693908691406,59.18367385864258,63.26530456542969,66,67.34693908691406,61.224491119384766,58.82353210449219,58,58.82353210449219,48,56.86274719238281,51.92307662963867,56,39.2156867980957,44.89795684814453,28659011584,8589930496,3512094720,0
499,1771801826807,4902.5521240234375,28000,1,0.9125,6065.717758178711,28000,1,0.9125,4547.14501953125,28000,1,0.9125,5975.913513183594,28000,1,0.9125,2997.7425384521484,28000,1,0.9125,2981.8716583251953,28000,1,0.9125,2988.116470336914,28000,1,0.9125,2981.963134765625,28000,1,0.9125,3010.020004272461,28000,1,0.9125,3101.158920288086,28000,1,0.9125,128405.85264587402,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,54.90196228027344,64,70,76,64,54.90196228027344,70.5882339477539,58,54.000003814697266,70,70.5882339477539,46.938777923583984,54.000003814697266,61.224491119384766,38.775508880615234,59.18367385864258,51.020408630371094,58.82353210449219,57.142860412597656,72,28659011584,8589930496,3601592320,0
499,1771801827308,4903.104431152344,28000,1,0.91875,6066.292449951172,28000,1,0.91875,4547.686904907227,28000,1,0.91875,5976.45915222168,28000,1,0.91875,2998.124481201172,28000,1,0.91875,2982.2315979003906,28000,1,0.91875,2988.48388671875,28000,1,0.91875,2982.3397064208984,28000,1,0.91875,3010.407684326172,28000,1,0.91875,3101.5108947753906,28000,1,0.91875,128413.16777038574,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,51.020408630371094,58.82353210449219,58,62,60.000003814697266,61.224491119384766,52,45.09803771972656,40.81632614135742,54.90196228027344,63.26530456542969,64,58,56,54.000003814697266,52,46,50,48,20.40816307067871,28659011584,8589930496,3599917056,0
499,1771801827808,4903.726669311523,28000,1,0.91875,6066.917297363281,28000,1,0.91875,4548.336990356445,28000,1,0.91875,5977.036911010742,28000,1,0.91875,2998.5748291015625,28000,1,0.91875,2982.664535522461,28000,1,0.91875,2988.9324951171875,28000,1,0.91875,2982.822998046875,28000,1,0.91875,3010.8443603515625,28000,1,0.91875,3101.9886779785156,28000,1,0.91875,128421.29832458496,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,58.82353210449219,64,72,68,76,72,51.020408630371094,56,70,71.42857360839844,74,72,68,46,62.74510192871094,46.938777923583984,48.979591369628906,62.74510192871094,32,57.142860412597656,28659011584,8589930496,3585753088,0
499,1771801828308,4904.358551025391,28000,1,0.91875,6067.517715454102,28000,1,0.91875,4548.919982910156,28000,1,0.91875,5977.665863037109,28000,1,0.91875,2998.9957885742188,28000,1,0.91875,2983.128692626953,28000,1,0.91875,2989.3885498046875,28000,1,0.91875,2983.2938537597656,28000,1,0.91875,3011.3050537109375,28000,1,0.91875,3102.4752197265625,28000,1,0.91875,128429.41511535645,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,62.5,44.89795684814453,70,74,64,63.26530456542969,40,54.000003814697266,50.98039627075195,73.46939086914063,72,68,50,65.30612182617188,57.142860412597656,68,70.5882339477539,57.142860412597656,56.86274719238281,73.07691955566406,28659011584,8589930496,3633086464,0
499,1771801828808,4904.917663574219,28000,1,0.91875,6068.158889770508,28000,1,0.91875,4549.521911621094,28000,1,0.91875,5978.276748657227,28000,1,0.91875,2999.429214477539,28000,1,0.91875,2983.5992431640625,28000,1,0.91875,2989.842987060547,28000,1,0.91875,2983.7672119140625,28000,1,0.91875,3011.7491607666016,28000,1,0.91875,3102.9402618408203,28000,1,0.91875,128437.49391174316,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,34.693878173828125,66,68,72,71.42857360839844,72,46,57.142860412597656,68,73.07691955566406,70.5882339477539,64,50,56.86274719238281,60.78431701660156,72,44.89795684814453,58,44.89795684814453,57.142860412597656,28659011584,8589930496,3571159040,0
499,1771801829308,4905.554458618164,28000,1,0.58125,6068.747406005859,28000,1,0.58125,4550.163803100586,28000,1,0.58125,5978.910430908203,28000,1,0.58125,2999.885009765625,28000,1,0.58125,2984.039779663086,28000,1,0.58125,2990.285110473633,28000,1,0.58125,2984.2268676757813,28000,1,0.58125,3012.2240600585938,28000,1,0.58125,3103.3978424072266,28000,1,0.58125,128445.68673706055,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,59.18367385864258,38.775508880615234,71.42857360839844,74,66.66667175292969,72.54901885986328,52.94117736816406,54.000003814697266,71.42857360839844,72.91667175292969,72,72.54901885986328,72,62.5,64,59.18367385864258,36,52,62,48.979591369628906,28659011584,8589930496,3580506112,0
499,1771801829808,4906.0845947265625,28000,1,0.71875,6069.36181640625,28000,1,0.71875,4550.794769287109,28000,1,0.71875,5979.552871704102,28000,1,0.71875,3000.3453216552734,28000,1,0.71875,2984.46630859375,28000,1,0.71875,2990.7218627929688,28000,1,0.71875,2984.7115478515625,28000,1,0.71875,3012.691925048828,28000,1,0.71875,3103.872360229492,28000,1,0.71875,128453.82063293457,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,16.32653045654297,54.000003814697266,72.54901885986328,72,71.42857360839844,72,60.41666793823242,52.94117736816406,74,72.54901885986328,74,74,68,70.5882339477539,65.30612182617188,48,32,61.224491119384766,52,53.061222076416016,28659011584,8589930496,3536064512,0
499,1771801830308,4906.726547241211,28000,1,0.9125,6069.992935180664,28000,1,0.9125,4551.426681518555,28000,1,0.9125,5980.151657104492,28000,1,0.9125,3000.773956298828,28000,1,0.9125,2984.938934326172,28000,1,0.9125,2991.1793518066406,28000,1,0.9125,2985.173629760742,28000,1,0.9125,3013.1500396728516,28000,1,0.9125,3104.318603515625,28000,1,0.9125,128461.95408630371,623,1987,1988,1987,1988,623,1400,1398,1398,1398,1401,623,1987,1989,623,623,623,623,1396,1400,68,58,72,72,66,68,64.70588684082031,70,56,72,66,71.42857360839844,66,46.938777923583984,42,60.78431701660156,64,56.86274719238281,58.82353210449219,44,28659011584,8589930496,3575906304,0
