Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771800345400,4393.044204711914,28000,1,0.91875,5523.480804443359,28000,1,0.91875,4043.862060546875,28000,1,0.91875,5429.475006103516,28000,1,0.91875,2653.289077758789,28000,1,0.91875,2635.3671112060547,28000,1,0.91875,2639.9427185058594,28000,1,0.91875,2634.18505859375,28000,1,0.91875,2659.429473876953,28000,1,0.91875,2746.1101837158203,28000,1,0.91875,118910.22836303711,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,56.86274719238281,51.020408630371094,60.78431701660156,69.38775634765625,66,70,61.224491119384766,38,58,70,62,66,56,58,54.90196228027344,54.90196228027344,66,32.65306091308594,53.061222076416016,60.000003814697266,28659011584,8589930496,3381411840,0
499,1771800345900,4393.627670288086,28000,1,0.9125,5524.10481262207,28000,1,0.9125,4044.4247283935547,28000,1,0.9125,5430.032516479492,28000,1,0.9125,2653.731735229492,28000,1,0.9125,2635.7567138671875,28000,1,0.9125,2640.377700805664,28000,1,0.9125,2634.6361083984375,28000,1,0.9125,2659.857376098633,28000,1,0.9125,2746.5536499023438,28000,1,0.9125,118918.11529541016,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,59.18367385864258,68,55.1020393371582,68,67.34693908691406,68,60.78431701660156,60.000003814697266,65.30612182617188,69.38775634765625,58,64,48,44,64,34.693878173828125,56,58,56,56,28659011584,8589930496,3352379392,0
499,1771800346400,4394.200637817383,28000,1,0.91875,5524.699249267578,28000,1,0.91875,4044.9989471435547,28000,1,0.91875,5430.633346557617,28000,1,0.91875,2654.172103881836,28000,1,0.91875,2636.1575317382813,28000,1,0.91875,2640.8375396728516,28000,1,0.91875,2635.0692749023438,28000,1,0.91875,2660.290573120117,28000,1,0.91875,2746.9876403808594,28000,1,0.91875,118925.95698547363,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,50,45.833335876464844,60.000003814697266,69.38775634765625,64,68,53.061222076416016,64,68,60.78431701660156,66,54.000003814697266,55.1020393371582,55.1020393371582,65.30612182617188,38,60.000003814697266,56,50.98039627075195,51.020408630371094,28659011584,8589930496,3379335168,0
499,1771800346900,4394.82209777832,28000,1,0.9125,5525.316299438477,28000,1,0.9125,4045.586227416992,28000,1,0.9125,5431.242523193359,28000,1,0.9125,2654.6053009033203,28000,1,0.9125,2636.588424682617,28000,1,0.9125,2641.286148071289,28000,1,0.9125,2635.519729614258,28000,1,0.9125,2660.7257385253906,28000,1,0.9125,2747.4066009521484,28000,1,0.9125,118933.7716217041,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,60.000003814697266,66,70,64,62,70,68,62,68.62745666503906,69.38775634765625,68.75,71.42857360839844,54.000003814697266,56,44,53.061222076416016,56,56,44.89795684814453,34.693878173828125,28659011584,8589930496,3455610880,0
499,1771800347400,4395.440826416016,28000,1,0.91875,5525.941162109375,28000,1,0.91875,4046.2024688720703,28000,1,0.91875,5431.876022338867,28000,1,0.91875,2655.0337677001953,28000,1,0.91875,2636.9861907958984,28000,1,0.91875,2641.6997833251953,28000,1,0.91875,2635.9666595458984,28000,1,0.91875,2661.1353149414063,28000,1,0.91875,2747.8238067626953,28000,1,0.91875,118941.658203125,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,61.224491119384766,67.34693908691406,70,62,67.34693908691406,68,68.62745666503906,59.18367385864258,67.34693908691406,70,68,64,68.62745666503906,70.5882339477539,44,33.333335876464844,38,52.94117736816406,34,36,28659011584,8589930496,3481391104,0
499,1771800347900,4396.004470825195,28000,1,0.9125,5526.523956298828,28000,1,0.9125,4046.8109436035156,28000,1,0.9125,5432.488845825195,28000,1,0.9125,2655.447265625,28000,1,0.9125,2637.399703979492,28000,1,0.9125,2642.1588134765625,28000,1,0.9125,2636.412124633789,28000,1,0.9125,2661.5608825683594,28000,1,0.9125,2748.268096923828,28000,1,0.9125,118949.5617980957,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,50,52,66,62,68.62745666503906,60.000003814697266,69.38775634765625,52,68,70,56,64,65.30612182617188,71.42857360839844,36,50.98039627075195,60.000003814697266,48.979591369628906,57.142860412597656,56.86274719238281,28659011584,8589930496,3431735296,0
499,1771800348401,4396.606506347656,28000,1,0.91875,5527.090118408203,28000,1,0.91875,4047.39404296875,28000,1,0.91875,5433.115203857422,28000,1,0.91875,2655.8699645996094,28000,1,0.91875,2637.841278076172,28000,1,0.91875,2642.612091064453,28000,1,0.91875,2636.8390045166016,28000,1,0.91875,2662.0018920898438,28000,1,0.91875,2748.694808959961,28000,1,0.91875,118957.46438598633,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,56,38,68,68,57.142860412597656,64,48,52,70.5882339477539,52,70.5882339477539,66.66667175292969,60.000003814697266,68.62745666503906,61.224491119384766,65.30612182617188,50,55.1020393371582,46,38.775508880615234,28659011584,8589930496,3414552576,0
499,1771800348901,4397.193206787109,28000,1,0.9125,5527.695083618164,28000,1,0.9125,4048.0001525878906,28000,1,0.9125,5433.73127746582,28000,1,0.9125,2656.314163208008,28000,1,0.9125,2638.2550659179688,28000,1,0.9125,2643.027587890625,28000,1,0.9125,2637.2874298095703,28000,1,0.9125,2662.410675048828,28000,1,0.9125,2749.132598876953,28000,1,0.9125,118965.38703918457,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,46.938777923583984,59.18367385864258,69.38775634765625,61.224491119384766,66.66667175292969,68,60.78431701660156,57.142860412597656,61.224491119384766,69.38775634765625,69.38775634765625,68,66.66667175292969,69.38775634765625,60.78431701660156,44,40,60.000003814697266,34,48,28659011584,8589930496,3386089472,0
499,1771800349401,4397.793029785156,28000,1,0.91875,5528.313079833984,28000,1,0.91875,4048.604934692383,28000,1,0.91875,5434.349365234375,28000,1,0.91875,2656.7570190429688,28000,1,0.91875,2638.684844970703,28000,1,0.91875,2643.4481811523438,28000,1,0.91875,2637.7388610839844,28000,1,0.91875,2662.8172454833984,28000,1,0.91875,2749.5845642089844,28000,1,0.91875,118973.34121704102,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,66,62,60.000003814697266,66.66667175292969,63.26530456542969,70,59.18367385864258,70.5882339477539,70,68.62745666503906,62.74510192871094,60.000003814697266,64,61.224491119384766,54.000003814697266,40,34.693878173828125,46,30.612245559692383,57.142860412597656,28659011584,8589930496,3392655360,0
499,1771800349901,4398.379425048828,28000,1,0.91875,5528.885498046875,28000,1,0.91875,4049.1966705322266,28000,1,0.91875,5434.941925048828,28000,1,0.91875,2657.2015228271484,28000,1,0.91875,2639.1263885498047,28000,1,0.91875,2643.878921508789,28000,1,0.91875,2638.1685638427734,28000,1,0.91875,2663.251449584961,28000,1,0.91875,2750.0235595703125,28000,1,0.91875,118981.15354919434,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,46,57.142860412597656,70,53.061222076416016,64.70588684082031,68,61.224491119384766,69.38775634765625,68,65.30612182617188,63.26530456542969,57.142860412597656,59.18367385864258,51.020408630371094,60.000003814697266,50,44,52,54.000003814697266,64,28659011584,8589930496,3456307200,0
499,1771800350401,4398.930847167969,28000,1,0.9125,5529.484130859375,28000,1,0.9125,4049.797317504883,28000,1,0.9125,5435.520584106445,28000,1,0.9125,2657.6343383789063,28000,1,0.9125,2639.580841064453,28000,1,0.9125,2644.324737548828,28000,1,0.9125,2638.624771118164,28000,1,0.9125,2663.6782989501953,28000,1,0.9125,2750.4747009277344,28000,1,0.9125,118989.02124023438,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,55.1020393371582,50.98039627075195,48,69.23077392578125,66,60.000003814697266,68,58,62.74510192871094,72,44,58.82353210449219,58,50.98039627075195,46,66,54.000003814697266,52,66.66667175292969,66,28659011584,8589930496,3474853888,0
499,1771800350901,4399.549819946289,28000,1,0.91875,5530.09846496582,28000,1,0.91875,4050.3876953125,28000,1,0.91875,5436.11344909668,28000,1,0.91875,2658.0821228027344,28000,1,0.91875,2639.9821166992188,28000,1,0.91875,2644.7487030029297,28000,1,0.91875,2639.0499420166016,28000,1,0.91875,2664.119644165039,28000,1,0.91875,2750.9158782958984,28000,1,0.91875,118997.03117370605,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,64,64,66,68,69.38775634765625,62,68.62745666503906,56,66,68,68,71.42857360839844,54.000003814697266,64.58332824707031,54.90196228027344,48,38.775508880615234,40,46,42.85714340209961,28659011584,8589930496,3427958784,0
499,1771800351401,4400.116302490234,28000,1,0.96875,5530.70231628418,28000,1,0.96875,4050.932174682617,28000,1,0.96875,5436.7052001953125,28000,1,0.96875,2658.4974212646484,28000,1,0.96875,2640.4251098632813,28000,1,0.96875,2645.2039947509766,28000,1,0.96875,2639.5111083984375,28000,1,0.96875,2664.5509033203125,28000,1,0.96875,2751.369644165039,28000,1,0.96875,119004.97248840332,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,40.81632614135742,61.224491119384766,68,65.30612182617188,56.86274719238281,52,58,61.224491119384766,69.38775634765625,66,68,60.78431701660156,46.938777923583984,66.66667175292969,48.979591369628906,58,58.82353210449219,63.26530456542969,40,58,28659011584,8589930496,3454431232,0
499,1771800351901,4400.72331237793,28000,1,0.91875,5531.288711547852,28000,1,0.91875,4051.5252227783203,28000,1,0.91875,5437.317855834961,28000,1,0.91875,2658.93115234375,28000,1,0.91875,2640.851028442383,28000,1,0.91875,2645.6207580566406,28000,1,0.91875,2639.955551147461,28000,1,0.91875,2664.9859619140625,28000,1,0.91875,2751.8004608154297,28000,1,0.91875,119012.91024780273,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,65.30612182617188,41.666664123535156,62,68,66,68,46.938777923583984,58.82353210449219,60.000003814697266,69.23077392578125,68.62745666503906,66.66667175292969,57.69230651855469,68.62745666503906,64,50,50,54.90196228027344,48.979591369628906,42,28659011584,8589930496,3428003840,0
499,1771800352401,4401.245880126953,28000,1,0.9125,5531.77522277832,28000,1,0.9125,4052.008071899414,28000,1,0.9125,5437.847030639648,28000,1,0.9125,2659.2914123535156,28000,1,0.9125,2641.198699951172,28000,1,0.9125,2645.9991455078125,28000,1,0.9125,2640.347640991211,28000,1,0.9125,2665.3785247802734,28000,1,0.9125,2752.161361694336,28000,1,0.9125,119020.13026428223,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,64,49.01960754394531,58.82353210449219,54.000003814697266,58.82353210449219,58,50.98039627075195,49.01960754394531,48,46.938777923583984,58.82353210449219,50,48,54.000003814697266,50.98039627075195,42,56,61.224491119384766,48,44,28659011584,8589930496,3372974080,0
499,1771800352901,4401.848251342773,28000,1,0.91875,5532.385879516602,28000,1,0.91875,4052.60498046875,28000,1,0.91875,5438.465240478516,28000,1,0.91875,2659.723617553711,28000,1,0.91875,2641.645492553711,28000,1,0.91875,2646.4419860839844,28000,1,0.91875,2640.7754669189453,28000,1,0.91875,2665.8314361572266,28000,1,0.91875,2752.6014404296875,28000,1,0.91875,119028.0943145752,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,61.224491119384766,56,64,68,69.38775634765625,72,53.061222076416016,67.34693908691406,60.78431701660156,46,60.78431701660156,69.38775634765625,53.061222076416016,62,59.18367385864258,48,54.000003814697266,62.74510192871094,58.82353210449219,46.938777923583984,28659011584,8589930496,3382239232,0
499,1771800353401,4402.47216796875,28000,1,0.91875,5532.960006713867,28000,1,0.91875,4053.1801147460938,28000,1,0.91875,5439.070388793945,28000,1,0.91875,2660.1827697753906,28000,1,0.91875,2642.0958404541016,28000,1,0.91875,2646.8949432373047,28000,1,0.91875,2641.1753540039063,28000,1,0.91875,2666.284423828125,28000,1,0.91875,2753.0851440429688,28000,1,0.91875,119036.0697479248,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,57.142860412597656,50,72.54901885986328,64,62,66,70,68,62.5,40.81632614135742,62.5,72,48.979591369628906,50,56.86274719238281,52,58,58,59.18367385864258,69.23077392578125,28659011584,8589930496,3468992512,0
499,1771800353901,4403.036575317383,28000,1,0.91875,5533.51789855957,28000,1,0.91875,4053.791473388672,28000,1,0.91875,5439.672332763672,28000,1,0.91875,2660.6187591552734,28000,1,0.91875,2642.5250549316406,28000,1,0.91875,2647.323501586914,28000,1,0.91875,2641.638137817383,28000,1,0.91875,2666.7515869140625,28000,1,0.91875,2753.534210205078,28000,1,0.91875,119043.88565063477,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,34.693878173828125,32.65306091308594,70,68,66,72,64,67.34693908691406,66.66667175292969,70,70.5882339477539,68,66.66667175292969,55.1020393371582,48,44.89795684814453,40.81632614135742,60.78431701660156,60.78431701660156,51.0638313293457,28659011584,8589930496,3484868608,0
499,1771800354402,4403.641586303711,28000,1,0.91875,5534.134506225586,28000,1,0.91875,4054.4168548583984,28000,1,0.91875,5440.306686401367,28000,1,0.91875,2661.048797607422,28000,1,0.91875,2642.945587158203,28000,1,0.91875,2647.7567443847656,28000,1,0.91875,2642.094711303711,28000,1,0.91875,2667.186752319336,28000,1,0.91875,2753.9950256347656,28000,1,0.91875,119051.98219299316,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,52,66,72,59.18367385864258,68,68,56,68.62745666503906,70,70.5882339477539,70.5882339477539,69.38775634765625,64,70,54.90196228027344,34,38.775508880615234,52.08333206176758,41.666664123535156,56.86274719238281,28659011584,8589930496,3434369024,0
499,1771800354902,4404.198532104492,28000,1,0.91875,5534.760360717773,28000,1,0.91875,4055.0140228271484,28000,1,0.91875,5440.903747558594,28000,1,0.91875,2661.459747314453,28000,1,0.91875,2643.366500854492,28000,1,0.91875,2648.1963958740234,28000,1,0.91875,2642.501968383789,28000,1,0.91875,2667.626907348633,28000,1,0.91875,2754.4238891601563,28000,1,0.91875,119059.83662414551,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,44,69.38775634765625,68,68,70,70,51.020408630371094,69.38775634765625,62,63.26530456542969,68.75,60.78431701660156,62,57.142860412597656,48.979591369628906,38,56.86274719238281,41.17647171020508,50.98039627075195,53.061222076416016,28659011584,8589930496,3409780736,0
499,1771800355402,4404.795074462891,28000,1,0.91875,5535.340896606445,28000,1,0.91875,4055.623062133789,28000,1,0.91875,5441.488037109375,28000,1,0.91875,2661.8982543945313,28000,1,0.91875,2643.8009033203125,28000,1,0.91875,2648.632095336914,28000,1,0.91875,2642.949966430664,28000,1,0.91875,2668.1016540527344,28000,1,0.91875,2754.8885955810547,28000,1,0.91875,119067.84428405762,1988,623,623,623,623,1987,623,623,623,1401,623,1397,623,623,1402,1402,1401,623,1402,1403,54.000003814697266,42,65.30612182617188,74,66.66667175292969,68,60.000003814697266,62.74510192871094,55.1020393371582,70,70.5882339477539,66,63.26530456542969,50,55.1020393371582,48,56,50,66,64,28659011584,8589930496,3433103360,0
